1625431048.452572,qvo5d0e6d7d-89,5731200.00,5733820.00,11465020.00,5733820,5731200,3980.00,3983.00,7963.00,3983,3980,0.00,0.00,0,0
1625431048.452672,qvb3854936e-ce,372.00,5733242.00,5733614.00,5733242,372,4.00,3988.00,3992.00,3988,4,0.00,0.00,0,0
1625431048.452685,qbr3854936e-ce,0.00,399.00,399.00,399,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625431048.452693,qvo08dfd47b-31,1307.00,5730130.00,5731437.00,5730130,1307,4.00,3983.00,3987.00,3983,4,0.00,0.00,0,0
1625431048.452701,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431048.452800,tap5d0e6d7d-89,5729760.00,5732380.00,11462140.00,5732380,5729760,3979.00,3982.00,7961.00,3982,3979,0.00,0.00,0,0
1625431048.452821,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431048.452833,qvb5d0e6d7d-89,5730940.00,5731200.00,11462140.00,5731200,5730940,3981.00,3980.00,7961.00,3980,3981,0.00,0.00,0,0
1625431048.452847,eth1,372.00,5731802.00,5732174.00,5731802,372,4.00,3987.00,3991.00,3987,4,0.00,0.00,0,0
1625431048.452860,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431048.452871,lo,4948.00,4948.00,9896.00,4948,4948,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1625431048.452885,vxlan_sys_4789,5674368.00,99.00,5674467.00,99,5674368,3983.00,2.00,3985.00,2,3983,0.00,0.00,0,0
1625431048.452896,total,46065248.00,40134080.00,86199328.00,40134078,46065247,31908.00,27946.00,59854.00,27946,31908,0.00,0.00,0,0
1625431049.453224,qvb08dfd47b-31,5521330.00,127.00,5521457.00,127,5521330,3838.00,2.00,3840.00,2,3838,0.00,0.00,0,0
1625431049.453266,tap08dfd47b-31,127.00,5521330.00,5521457.00,5521330,127,2.00,3838.00,3840.00,3838,2,0.00,0.00,0,0
1625431049.453276,qvo3854936e-ce,5521259.00,372.00,5521631.00,372,5521259,3839.00,4.00,3843.00,4,3839,0.00,0.00,0,0
1625431049.453287,eth0,5778015.00,2916.00,5780931.00,2916,5778015,3859.00,33.00,3892.00,33,3859,0.00,0.00,0,0
1625431049.453296,tap3854936e-ce,5521135.00,372.00,5521507.00,372,5521135,3837.00,4.00,3841.00,4,3837,0.00,0.00,0,0
1625431049.453304,qvo5d0e6d7d-89,5520960.00,5522400.00,11043360.00,5522400,5520960,3834.00,3835.00,7669.00,3835,3834,0.00,0.00,0,0
1625431049.453403,qvb3854936e-ce,372.00,5521259.00,5521631.00,5521259,372,4.00,3839.00,3843.00,3839,4,0.00,0.00,0,0
1625431049.453417,qbr3854936e-ce,0.00,170.00,170.00,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625431049.453424,qvo08dfd47b-31,127.00,5522770.00,5522897.00,5522770,127,2.00,3839.00,3841.00,3839,2,0.00,0.00,0,0
1625431049.453432,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431049.453529,tap5d0e6d7d-89,5522400.00,5520960.00,11043360.00,5520960,5522400,3835.00,3834.00,7669.00,3834,3835,0.00,0.00,0,0
1625431049.453552,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431049.453560,qvb5d0e6d7d-89,5520960.00,5520960.00,11041920.00,5520960,5520960,3834.00,3834.00,7668.00,3834,3834,0.00,0.00,0,0
1625431049.453569,eth1,372.00,5521259.00,5521631.00,5521259,372,4.00,3839.00,3843.00,3839,4,0.00,0.00,0,0
1625431049.453584,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431049.453595,lo,287.00,287.00,574.00,287,287,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625431049.453609,vxlan_sys_4789,5467598.00,99.00,5467697.00,99,5467598,3838.00,2.00,3840.00,2,3838,0.00,0.00,0,0
1625431049.453620,total,44374944.00,38655280.00,83030224.00,38655281,44374942,30730.00,26911.00,57641.00,26911,30730,0.00,0.00,0,0
1625431050.453975,qvb08dfd47b-31,4922290.00,717.00,4923007.00,717,4922290,3422.00,3.00,3425.00,3,3422,0.00,0.00,0,0
1625431050.454057,tap08dfd47b-31,717.00,4922290.00,4923007.00,4922290,717,3.00,3422.00,3425.00,3422,3,0.00,0.00,0,0
1625431050.454078,qvo3854936e-ce,4922605.00,372.00,4922977.00,372,4922605,3429.00,4.00,3433.00,4,3429,0.00,0.00,0,0
1625431050.454098,eth0,5155865.00,2382.00,5158247.00,2382,5155865,3438.00,32.00,3470.00,32,3438,0.00,0.00,0,0
1625431050.454116,tap3854936e-ce,4922287.00,372.00,4922659.00,372,4922287,3425.00,4.00,3429.00,4,3425,0.00,0.00,0,0
1625431050.454134,qvo5d0e6d7d-89,4921920.00,4921070.00,9842990.00,4921070,4921920,3418.00,3418.00,6836.00,3418,3418,0.00,0.00,0,0
