1623034360.796621,tapff9e8052-fd,7336.00,2018.00,9354.00,2018,7336,21.00,27.00,48.00,27,21,0.00,0.00,0,0
1623034360.796671,VMa,590.00,64437120.00,64437712.00,64437120,590,1.00,44748.00,44749.00,44748,1,0.00,0.00,0,0
1623034360.796715,total,128831768.00,128846608.00,257678368.00,128846608,128831766,89483.00,89503.00,178986.00,89503,89483,0.00,0.00,0,0
1623034361.796974,VNF1,64440000.00,64442032.00,128882032.00,64442030,64440000,44750.00,44752.00,89502.00,44752,44750,0.00,0.00,0,0
1623034361.797097,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034361.797155,WebServer,64424160.00,0.00,64424160.00,0,64424160,44739.00,0.00,44739.00,0,44739,0.00,0.00,0,0
1623034361.797300,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034361.797354,VMa,590.00,64432800.00,64433392.00,64432800,590,1.00,44745.00,44746.00,44745,1,0.00,0.00,0,0
1623034361.797407,total,128864752.00,128874832.00,257739584.00,128874830,128864750,89490.00,89497.00,178987.00,89497,89490,0.00,0.00,0,0
1623034362.797708,VNF1,64431360.00,64431360.00,128862720.00,64431360,64431360,44744.00,44744.00,89488.00,44744,44744,0.00,0.00,0,0
1623034362.797865,tap7c33ff0d-2c,0.00,82.00,82.00,82,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1623034362.797944,WebServer,64422720.00,0.00,64422720.00,0,64422720,44738.00,0.00,44738.00,0,44738,0.00,0.00,0,0
1623034362.798105,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034362.798156,VMa,0.00,64440000.00,64440000.00,64440000,0,0.00,44750.00,44750.00,44750,0,0.00,0.00,0,0
1623034362.798205,total,128854080.00,128871440.00,257725520.00,128871442,128854080,89482.00,89495.00,178977.00,89495,89482,0.00,0.00,0,0
1623034363.798444,VNF1,64434280.00,64416152.00,128850432.00,64416152,64434282,44747.00,44735.00,89482.00,44735,44747,0.00,0.00,0,0
1623034363.798577,tap7c33ff0d-2c,402.00,394.00,796.00,394,402,4.00,3.00,7.00,3,4,0.00,0.00,0,0
1623034363.798683,WebServer,64434360.00,42.00,64434400.00,42,64434360,44748.00,1.00,44749.00,1,44748,0.00,0.00,0,0
1623034363.798831,tapff9e8052-fd,120.00,42.00,162.00,42,120,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1623034363.798918,VMa,632.00,64398280.00,64398912.00,64398282,632,2.00,44722.00,44724.00,44722,2,0.00,0.00,0,0
1623034363.798985,total,128869792.00,128814912.00,257684704.00,128814912,128869796,89503.00,89462.00,178965.00,89462,89503,0.00,0.00,0,0
1623034364.799288,VNF1,64424200.00,64442920.00,128867120.00,64442922,64424202,44740.00,44753.00,89493.00,44753,44740,0.00,0.00,0,0
1623034364.799397,tap7c33ff0d-2c,120.00,82.00,202.00,82,120,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1623034364.799449,WebServer,64432980.00,42.00,64433024.00,42,64432980,44748.00,1.00,44749.00,1,44748,0.00,0.00,0,0
1623034364.799593,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034364.799651,VMa,42.00,64434280.00,64434324.00,64434282,42,1.00,44747.00,44748.00,44747,1,0.00,0.00,0,0
1623034364.799699,total,128857464.00,128877328.00,257734784.00,128877328,128857464,89493.00,89502.00,178995.00,89502,89493,0.00,0.00,0,0
1623034365.800003,VNF1,64415520.00,64415520.00,128831040.00,64415520,64415520,44733.00,44733.00,89466.00,44733,44733,0.00,0.00,0,0
1623034365.800113,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034365.800165,WebServer,64415520.00,0.00,64415520.00,0,64415520,44733.00,0.00,44733.00,0,44733,0.00,0.00,0,0
