1660012663.598855,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012663.598909,vxlan_sys_4789,1923.08,2227.77,4150.85,2230,1925,19.98,9.99,29.97,10,20,0.00,0.00,0,0
1660012663.598992,qvo6d9bc73a-f5,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012663.599056,qvb7c33ff0d-2c,2732.27,4193.81,6926.07,4198,2735,20.98,32.97,53.95,33,21,0.00,0.00,0,0
1660012663.599161,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012663.599221,qvo7c33ff0d-2c,4193.81,2732.27,6926.07,2735,4198,32.97,20.98,53.95,21,33,0.00,0.00,0,0
1660012663.599302,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012663.599359,ens4f0np0,9404.60,13426.57,22831.17,13440,9414,50.95,69.93,120.88,70,51,0.00,0.00,0,0
1660012663.599371,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012663.599407,total,38507.49,38600.40,77107.89,38639,38546,276.72,249.75,526.47,250,277,0.00,0.00,0,0
1660012664.599640,qvo36bf6bfc-71,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012664.599676,qvob94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.599867,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.599925,tap025a5278-ae,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.599942,qvof0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.599954,qvo47be0c45-e1,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012664.599988,tap088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
