1661184783.370738,qg-404220d6-91,195150.00,15299620.00,15494770.00,15299620,195150,2955.00,10555.00,13510.00,10555,2955,0.00,0.00,0,0
1661184783.370760,qr-38b62c60-62,15447270.00,153832.00,15601102.00,153832,15447270,10553.00,2956.00,13509.00,2956,10553,0.00,0.00,0,0
1661184783.370769,total,15642420.00,15453452.00,31095872.00,15453452,15642420,13508.00,13511.00,27019.00,13511,13508,0.00,0.00,0,0
1661184784.370938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184784.370971,qg-404220d6-91,170346.00,15747126.00,15917472.00,15747126,170346,2579.00,10865.00,13444.00,10865,2579,0.00,0.00,0,0
1661184784.370985,qr-38b62c60-62,15899116.00,134188.00,16033304.00,134188,15899116,10863.00,2578.00,13441.00,2578,10863,0.00,0.00,0,0
1661184784.370995,total,16069462.00,15881314.00,31950776.00,15881314,16069462,13442.00,13443.00,26885.00,13443,13442,0.00,0.00,0,0
1661184785.371298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184785.371337,qg-404220d6-91,175968.00,16122540.00,16298508.00,16122540,175968,2664.00,11124.00,13788.00,11124,2664,0.00,0.00,0,0
1661184785.371356,qr-38b62c60-62,16278198.00,138672.00,16416870.00,138672,16278198,11123.00,2664.00,13787.00,2664,11123,0.00,0.00,0,0
1661184785.371365,total,16454166.00,16261212.00,32715378.00,16261212,16454166,13787.00,13788.00,27575.00,13788,13787,0.00,0.00,0,0
1661184786.371587,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184786.371619,qg-404220d6-91,168312.00,14397428.00,14565740.00,14397428,168312,2548.00,9932.00,12480.00,9932,2548,0.00,0.00,0,0
1661184786.371631,qr-38b62c60-62,14536416.00,132640.00,14669056.00,132640,14536416,9931.00,2548.00,12479.00,2548,9931,0.00,0.00,0,0
1661184786.371640,total,14704728.00,14530068.00,29234796.00,14530068,14704728,12479.00,12480.00,24959.00,12480,12479,0.00,0.00,0,0
1661184787.371820,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184787.371863,qg-404220d6-91,166632.00,14549776.00,14716408.00,14549776,166632,2522.00,10038.00,12560.00,10038,2522,0.00,0.00,0,0
1661184787.371881,qr-38b62c60-62,14690248.00,131324.00,14821572.00,131324,14690248,10037.00,2522.00,12559.00,2522,10037,0.00,0.00,0,0
1661184787.371894,total,14856880.00,14681100.00,29537980.00,14681100,14856880,12559.00,12560.00,25119.00,12560,12559,0.00,0.00,0,0
1661184788.372058,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184788.372092,qg-404220d6-91,180846.00,16153732.00,16334578.00,16153732,180846,2739.00,11144.00,13883.00,11144,2739,0.00,0.00,0,0
1661184788.372105,qr-38b62c60-62,16309748.00,142500.00,16452248.00,142500,16309748,11144.00,2739.00,13883.00,2739,11144,0.00,0.00,0,0
1661184788.372114,total,16490594.00,16296232.00,32786826.00,16296232,16490594,13883.00,13883.00,27766.00,13883,13883,0.00,0.00,0,0
1661184789.372347,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184789.372380,qg-404220d6-91,159180.00,14650214.00,14809394.00,14650214,159180,2410.00,10109.00,12519.00,10109,2410,0.00,0.00,0,0
1661184789.372411,qr-38b62c60-62,14791620.00,125440.00,14917060.00,125440,14791620,10107.00,2410.00,12517.00,2410,10107,0.00,0.00,0,0
1661184789.372421,total,14950800.00,14775654.00,29726454.00,14775654,14950800,12517.00,12519.00,25036.00,12519,12517,0.00,0.00,0,0
1661184790.372673,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184790.372740,qg-404220d6-91,150918.00,14617856.00,14768774.00,14617856,150918,2285.00,10084.00,12369.00,10084,2285,0.00,0.00,0,0
1661184790.372780,qr-38b62c60-62,14759032.00,118928.00,14877960.00,118928,14759032,10084.00,2285.00,12369.00,2285,10084,0.00,0.00,0,0
1661184790.372811,total,14909950.00,14736784.00,29646734.00,14736784,14909950,12369.00,12369.00,24738.00,12369,12369,0.00,0.00,0,0
1661184791.373152,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184791.373234,qg-404220d6-91,104234.00,11455190.00,11559424.00,11455190,104234,1477.00,7904.00,9381.00,7904,1477,0.00,0.00,0,0
1661184791.373273,qr-38b62c60-62,11565666.00,83556.00,11649222.00,83556,11565666,7901.00,1477.00,9378.00,1477,7901,0.00,0.00,0,0
1661184791.373303,total,11669900.00,11538746.00,23208646.00,11538746,11669900,9378.00,9381.00,18759.00,9381,9378,0.00,0.00,0,0
1661184792.373519,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184792.373563,qg-404220d6-91,40454.00,5370852.00,5411306.00,5370852,40454,561.00,3705.00,4266.00,3705,561,0.00,0.00,0,0
1661184792.373579,qr-38b62c60-62,5422722.00,32600.00,5455322.00,32600,5422722,3705.00,561.00,4266.00,561,3705,0.00,0.00,0,0
1661184792.373591,total,5463176.00,5403452.00,10866628.00,5403452,5463176,4266.00,4266.00,8532.00,4266,4266,0.00,0.00,0,0
1661184793.373902,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184793.373975,qg-404220d6-91,97562.00,8473846.00,8571408.00,8473846,97562,1441.00,5845.00,7286.00,5845,1441,0.00,0.00,0,0
1661184793.374015,qr-38b62c60-62,8555616.00,77388.00,8633004.00,77388,8555616,5844.00,1441.00,7285.00,1441,5844,0.00,0.00,0,0
1661184793.374045,total,8653178.00,8551234.00,17204412.00,8551234,8653178,7285.00,7286.00,14571.00,7286,7285,0.00,0.00,0,0
1661184794.374246,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184794.374280,qg-404220d6-91,102406.00,8357892.00,8460298.00,8357892,102406,1513.00,5766.00,7279.00,5766,1513,0.00,0.00,0,0
1661184794.374293,qr-38b62c60-62,8438496.00,81224.00,8519720.00,81224,8438496,5764.00,1513.00,7277.00,1513,5764,0.00,0.00,0,0
1661184794.374304,total,8540902.00,8439116.00,16980018.00,8439116,8540902,7277.00,7279.00,14556.00,7279,7277,0.00,0.00,0,0
1661184795.374628,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184795.374696,qg-404220d6-91,102414.00,6227934.00,6330348.00,6227934,102414,1551.00,4299.00,5850.00,4299,1551,0.00,0.00,0,0
1661184795.374736,qr-38b62c60-62,6287880.00,80700.00,6368580.00,80700,6287880,4295.00,1551.00,5846.00,1551,4295,0.00,0.00,0,0
1661184795.374765,total,6390294.00,6308634.00,12698928.00,6308634,6390294,5846.00,5850.00,11696.00,5850,5846,0.00,0.00,0,0
1661184796.375115,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184796.375188,qg-404220d6-91,107628.00,6356800.00,6464428.00,6356800,107628,1630.00,4384.00,6014.00,4384,1630,0.00,0.00,0,0
1661184796.375227,qr-38b62c60-62,6418176.00,84808.00,6502984.00,84808,6418176,4384.00,1630.00,6014.00,1630,4384,0.00,0.00,0,0
1661184796.375258,total,6525804.00,6441608.00,12967412.00,6441608,6525804,6014.00,6014.00,12028.00,6014,6014,0.00,0.00,0,0
