1625410944.841961,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410944.842095,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410944.842155,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410944.842178,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410944.842201,eth1,371.63,695.30,1066.93,696,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410944.842228,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410944.842250,lo,4774.23,4774.23,9548.45,4779,4779,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1625410944.842279,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410944.842301,total,70652.35,10780.22,81432.57,10791,70723,65.93,87.91,153.85,88,66,0.00,0.00,0,0
1625410945.842881,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410945.843004,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410945.843036,qvo3854936ece,683.32,413.59,1096.90,414,684,9.99,5.00,14.99,5,10,0.00,0.00,0,0
1625410945.843071,eth0,63571.43,2396.60,65968.03,2399,63635,28.97,30.97,59.94,31,29,0.00,0.00,0,0
1625410945.843104,tap3854936ece,210.79,413.59,624.38,414,211,4.00,5.00,8.99,5,4,0.00,0.00,0,0
1625410945.843132,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410945.843266,qvb3854936ece,413.59,683.32,1096.90,684,414,5.00,9.99,14.99,10,5,0.00,0.00,0,0
1625410945.843303,qbr3854936ece,0.00,410.59,410.59,411,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625410945.843366,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410945.843392,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410945.843530,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410945.843560,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410945.843582,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410945.843605,eth1,413.59,683.32,1096.90,684,414,5.00,9.99,14.99,10,5,0.00,0.00,0,0
1625410945.843632,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
