1625450283.062700,qvb3854936e-ce,474.00,4625797.00,4626271.00,4625797,474,5.00,3220.00,3225.00,3220,5,0.00,0.00,0,0
1625450283.062711,qbr3854936e-ce,0.00,248.00,248.00,248,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625450283.062719,qvo08dfd47b-31,127.00,4632850.00,4632977.00,4632850,127,2.00,3221.00,3223.00,3221,2,0.00,0.00,0,0
1625450283.062728,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450283.062789,tap5d0e6d7d-89,4631113.00,4632642.00,9263755.00,4632642,4631113,3217.00,3219.00,6436.00,3219,3217,0.00,0.00,0,0
1625450283.062800,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450283.062807,qvb5d0e6d7d-89,4631202.00,4632553.00,9263755.00,4632553,4631202,3218.00,3218.00,6436.00,3218,3218,0.00,0.00,0,0
1625450283.062816,eth1,474.00,4631557.00,4632031.00,4631557,474,5.00,3224.00,3229.00,3224,5,0.00,0.00,0,0
1625450283.062825,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450283.062832,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450283.062838,vxlan_sys_4789,4586464.00,158.00,4586622.00,158,4586464,3222.00,3.00,3225.00,3,3222,0.00,0.00,0,0
1625450283.062846,total,37220288.00,32424172.00,69644464.00,32424173,37220287,25789.00,22600.00,48389.00,22600,25789,0.00,0.00,0,0
1625450284.063403,qvb08dfd47b-31,4585330.00,127.00,4585457.00,127,4585330,3188.00,2.00,3190.00,2,3188,0.00,0.00,0,0
1625450284.063504,tap08dfd47b-31,127.00,4585330.00,4585457.00,4585330,127,2.00,3188.00,3190.00,3188,2,0.00,0.00,0,0
1625450284.063553,qvo3854936e-ce,4591187.00,474.00,4591661.00,474,4591187,3196.00,5.00,3201.00,5,3196,0.00,0.00,0,0
1625450284.063599,eth0,4813289.00,2927.07,4816216.00,2930,4818102,3213.79,35.96,3249.75,36,3217,0.00,0.00,0,0
1625450284.063648,tap3854936e-ce,4587909.00,473.53,4588382.50,474,4592497,3191.81,5.00,3196.80,5,3195,0.00,0.00,0,0
1625450284.063693,qvo5d0e6d7d-89,4581872.50,4581920.00,9163792.00,4586502,4586454,3182.82,3182.82,6365.63,3186,3186,0.00,0.00,0,0
1625450284.063874,qvb3854936e-ce,473.53,4588039.00,4588512.50,4592627,474,5.00,3193.81,3198.80,3197,5,0.00,0.00,0,0
1625450284.063935,qbr3854936e-ce,0.00,197.80,197.80,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625450284.063974,qvo08dfd47b-31,126.87,4582188.00,4582315.00,4586770,127,2.00,3185.81,3187.81,3189,2,0.00,0.00,0,0
1625450284.064022,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450284.064180,tap5d0e6d7d-89,4583311.00,4581920.00,9165231.00,4586502,4587894,3183.82,3182.82,6366.63,3186,3187,0.00,0.00,0,0
1625450284.064241,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450284.064278,qvb5d0e6d7d-89,4583359.00,4583311.00,9166670.00,4587894,4587942,3183.82,3183.82,6367.63,3187,3187,0.00,0.00,0,0
1625450284.064355,eth1,473.53,4585162.00,4585635.50,4589747,474,5.00,3191.81,3196.80,3195,5,0.00,0.00,0,0
1625450284.064412,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450284.064446,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625450284.064489,vxlan_sys_4789,4539099.00,138.86,4539238.00,139,4543638,3187.81,3.00,3190.81,3,3191,0.00,0.00,0,0
1625450284.064521,total,36857848.00,32088082.00,68945928.00,32120170,36894702,25541.46,22367.63,47909.09,22390,25567,0.00,0.00,0,0
1625450285.064883,qvb08dfd47b-31,5363327.00,126.87,5363453.50,127,5368690,3728.27,2.00,3730.27,2,3732,0.00,0.00,0,0
1625450285.064948,tap08dfd47b-31,126.87,5363327.00,5363453.50,5368690,127,2.00,3728.27,3730.27,3732,2,0.00,0.00,0,0
1625450285.064967,qvo3854936e-ce,5360447.50,269.73,5360717.50,270,5365808,3731.27,3.00,3734.27,3,3735,0.00,0.00,0,0
1625450285.064984,eth0,5617559.50,27652.35,5645212.00,27680,5623177,3759.24,67.93,3827.17,68,3763,0.00,0.00,0,0
1625450285.065001,tap3854936e-ce,5358870.50,269.73,5359140.00,270,5364229,3725.27,3.00,3728.27,3,3729,0.00,0.00,0,0
1625450285.065017,qvo5d0e6d7d-89,5362957.00,5358641.50,10721599.00,5364000,5368320,3724.28,3721.28,7445.55,3725,3728,0.00,0.00,0,0
1625450285.065126,qvb3854936e-ce,269.73,5360447.50,5360717.50,5365808,270,3.00,3731.27,3734.27,3735,3,0.00,0.00,0,0
1625450285.065162,qbr3854936e-ce,0.00,1561.44,1561.44,1563,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1625450285.065176,qvo08dfd47b-31,126.87,5361888.50,5362015.00,5367250,127,2.00,3727.27,3729.27,3731,2,0.00,0.00,0,0
1625450285.065190,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450285.065299,tap5d0e6d7d-89,5361518.50,5361518.50,10723037.00,5366880,5366880,3723.28,3723.28,7446.55,3727,3727,0.00,0.00,0,0
1625450285.065354,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450285.065367,qvb5d0e6d7d-89,5361518.50,5361518.50,10723037.00,5366880,5366880,3723.28,3723.28,7446.55,3727,3727,0.00,0.00,0,0
1625450285.065383,eth1,269.73,5357570.50,5357840.50,5362928,270,3.00,3729.27,3732.27,3733,3,0.00,0.00,0,0
1625450285.065399,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450285.065413,lo,24204.00,24204.00,48408.00,24204,24204,142.00,142.00,284.00,142,142,0.00,0.00,0,0
1625450285.065427,vxlan_sys_4789,5315016.00,99.00,5315115.00,99,5315016,3731.00,2.00,3733.00,2,3731,0.00,0.00,0,0
1625450285.065436,total,43164000.00,37616648.00,80780648.00,37616649,43163998,30024.00,26338.00,56362.00,26338,30024,0.00,0.00,0,0
1625450286.065780,qvb08dfd47b-31,5368690.00,127.00,5368817.00,127,5368690,3732.00,2.00,3734.00,2,3732,0.00,0.00,0,0
1625450286.065835,tap08dfd47b-31,127.00,5368690.00,5368817.00,5368690,127,2.00,3732.00,3734.00,3732,2,0.00,0.00,0,0
1625450286.065870,qvo3854936e-ce,5373061.00,102.00,5373163.00,102,5373061,3742.00,1.00,3743.00,1,3742,0.00,0.00,0,0
1625450286.065888,eth0,5631890.00,24567.00,5656457.00,24567,5631890,3781.00,75.00,3856.00,75,3781,0.00,0.00,0,0
1625450286.065903,tap3854936e-ce,5371482.00,102.00,5371584.00,102,5371482,3736.00,1.00,3737.00,1,3736,0.00,0.00,0,0
1625450286.065918,qvo5d0e6d7d-89,5367630.00,5370210.00,10737840.00,5370210,5367630,3731.00,3733.00,7464.00,3733,3731,0.00,0.00,0,0
1625450286.065994,qvb3854936e-ce,102.00,5371621.00,5371723.00,5371621,102,1.00,3741.00,3742.00,3741,1,0.00,0.00,0,0
1625450286.066012,qbr3854936e-ce,0.00,1647.00,1647.00,1647,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1625450286.066025,qvo08dfd47b-31,127.00,5368690.00,5368817.00,5368690,127,2.00,3732.00,3734.00,3732,2,0.00,0.00,0,0
1625450286.066039,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450286.066119,tap5d0e6d7d-89,5369070.00,5367330.00,10736400.00,5367330,5369070,3732.00,3731.00,7463.00,3731,3732,0.00,0.00,0,0
1625450286.066138,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450286.066149,qvb5d0e6d7d-89,5367330.00,5369070.00,10736400.00,5369070,5367330,3731.00,3732.00,7463.00,3732,3731,0.00,0.00,0,0
1625450286.066164,eth1,102.00,5373061.00,5373163.00,5373061,102,1.00,3742.00,3743.00,3742,1,0.00,0.00,0,0
1625450286.066178,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450286.066189,lo,40443.00,40443.00,80886.00,40443,40443,293.00,293.00,586.00,293,293,0.00,0.00,0,0
1625450286.066210,vxlan_sys_4789,5315410.00,793.00,5316203.00,793,5315410,3735.00,6.00,3741.00,6,3735,0.00,0.00,0,0
1625450286.066223,total,43205464.00,37656452.00,80861920.00,37656453,43205464,30219.00,26532.00,56751.00,26532,30219,0.00,0.00,0,0
